1389360077.15 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.18 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.21 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.25 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.28 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.31 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.34 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.37 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.4 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.43 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.46 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.5 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.53 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.56 	ON   :	ADC	v1:13.997826,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.6 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.63 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.66 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.69 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.73 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.76 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.79 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.82 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.85 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.88 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.91 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.94 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360077.97 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.01 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.04 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.07 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.11 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.14 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.17 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.2 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.24 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.27 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.3 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.34 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.37 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.4 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.43 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.46 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.49 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.52 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.55 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.58 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.62 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.65 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.68 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.72 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.75 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.78 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.81 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.84 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.88 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.91 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.94 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360078.98 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.01 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.04 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.07 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.1 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.14 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.17 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.2 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.24 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.27 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.3 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.34 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.37 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.4 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.43 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.46 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.49 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.52 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.55 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.58 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.61 	ON   :	ADC	v1:14.052188,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.65 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.68 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.72 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.75 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.78 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.81 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.85 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.88 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.91 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.94 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360079.98 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.01 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.04 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.07 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.1 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.14 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.16 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.2 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.23 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.26 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.3 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.33 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.36 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.4 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.43 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.46 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.49 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.52 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.56 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.59 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.62 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.65 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.68 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.71 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.74 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.78 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.81 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.84 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.87 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.91 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.94 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360080.97 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.0 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.04 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.07 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.1 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.14 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.17 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.2 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.24 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.27 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.3 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.33 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.36 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.39 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.43 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.46 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.5 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.53 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.56 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.6 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.63 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.66 	ON   :	ADC	v1:14.078409,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.69 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.73 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.76 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.79 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.83 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.86 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.89 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.92 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.96 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360081.99 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.02 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.05 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.09 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.12 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.15 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.18 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.21 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.24 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.28 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.31 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.34 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.38 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.41 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.44 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.47 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:17.937500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.5 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389360082.53 	ON   :	ADC	v1:14.091200,	a1:4.991894,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
