1389359675.73 	ON   :	ADC	v1:12.494884,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359675.76 	ON   :	ADC	v1:12.494884,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359675.8 	ON   :	ADC	v1:12.494884,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359675.83 	ON   :	ADC	v1:12.494884,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359675.86 	ON   :	ADC	v1:12.494884,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359675.89 	ON   :	ADC	v1:12.494884,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359675.93 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359675.95 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359675.99 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.02 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.05 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.08 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.11 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.15 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.18 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.21 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.24 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.27 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.3 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.34 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.37 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.4 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.43 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.46 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.49 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.53 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.56 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.6 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.63 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.66 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.69 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.72 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.75 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.79 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.85 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.88 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.91 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.94 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359676.97 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.0 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.04 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.07 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.1 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.14 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.17 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.2 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.23 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.26 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.29 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.33 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.36 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.4 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.43 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.46 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.49 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.52 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.55 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.58 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.62 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.65 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.68 	ON   :	ADC	v1:12.528141,	a1:6.498925,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.72 	ON   :	ADC	v1:12.528141,	a1:7.003158,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.75 	ON   :	ADC	v1:12.528141,	a1:7.003158,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.79 	ON   :	ADC	v1:12.528141,	a1:7.003158,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.82 	ON   :	ADC	v1:12.528141,	a1:7.003158,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.85 	ON   :	ADC	v1:12.528141,	a1:7.003158,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.88 	ON   :	ADC	v1:12.528141,	a1:7.003158,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.91 	ON   :	ADC	v1:12.528141,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.94 	ON   :	ADC	v1:12.528141,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359677.98 	ON   :	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.03 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.07 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.12 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.17 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.21 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.26 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.31 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.35 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.4 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.45 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.49 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.54 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.59 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.63 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.68 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.72 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.77 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.82 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.87 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.91 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359678.96 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.01 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.05 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.1 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.15 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.19 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.24 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.29 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.33 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.38 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.43 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.47 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.52 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.56 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.61 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.66 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.7 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.75 	ERROR:	ADC	v1:11.691609,	a1:7.003158,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.8 	ERROR:	ADC	v1:11.691609,	a1:0.385817,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.84 	ERROR:	ADC	v1:11.691609,	a1:0.385817,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.89 	ERROR:	ADC	v1:11.691609,	a1:0.385817,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.93 	ERROR:	ADC	v1:11.691609,	a1:0.385817,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359679.98 	ERROR:	ADC	v1:11.691609,	a1:0.385817,	TMP	tB:18.000000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.03 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.07 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.12 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.16 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.21 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.26 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.3 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.35 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.4 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.44 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.49 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.54 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.59 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.63 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.68 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.73 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.77 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.82 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.86 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.91 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359680.96 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.0 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.05 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.1 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.14 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.19 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.23 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.28 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.33 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.37 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.42 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.47 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.52 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.56 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.61 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.66 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.7 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.75 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.79 	ERROR:	ADC	v1:0.000000,	a1:0.385817,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.84 	ERROR:	ADC	v1:0.000000,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.89 	ERROR:	ADC	v1:0.000000,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.94 	ERROR:	ADC	v1:0.000000,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359681.98 	ERROR:	ADC	v1:0.000000,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359682.03 	ERROR:	ADC	v1:0.000000,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359682.08 	ERROR:	ADC	v1:0.001279,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359682.14 	ERROR:	ADC	v1:0.001279,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359682.19 	ERROR:	ADC	v1:0.001279,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359682.23 	ERROR:	ADC	v1:0.001279,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359682.28 	ERROR:	ADC	v1:0.001279,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359682.33 	ERROR:	ADC	v1:0.001279,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359682.37 	ERROR:	ADC	v1:0.001279,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359682.41 	ERROR:	ADC	v1:0.001279,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359682.46 	ERROR:	ADC	v1:0.001279,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359682.51 	ERROR:	ADC	v1:0.001279,	a1:0.380151,	TMP	tB:18.062500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
