1389358629.1 	ON   :	ADC	v1:18.451011,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.13 	ON   :	ADC	v1:18.451011,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.17 	ON   :	ADC	v1:18.451011,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.2 	ON   :	ADC	v1:18.451011,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.23 	ON   :	ADC	v1:18.451011,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.27 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.3 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.33 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.36 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.4 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.43 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.46 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.49 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.53 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.56 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.59 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.62 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.65 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.69 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.72 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.75 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.79 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.82 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.85 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.88 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.91 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.95 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358629.98 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.02 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.05 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.08 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.12 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.15 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.18 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.21 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.25 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.28 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.31 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.34 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.37 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.41 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.44 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.47 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.5 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.53 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.56 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.59 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.62 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.65 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.69 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.72 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.75 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.78 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.82 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.85 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.88 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.91 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.94 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358630.97 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.01 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.04 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.07 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.1 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.14 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.17 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.2 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.23 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.26 	ON   :	ADC	v1:17.068944,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.3 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.33 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.36 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.39 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.42 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.46 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.49 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.52 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.54 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.58 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.6 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.64 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.67 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.71 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.74 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.77 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.81 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.83 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.87 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.9 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.93 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358631.97 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.0 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.03 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.06 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.1 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.13 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.16 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.2 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.23 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.26 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.3 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.33 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.36 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.39 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.43 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.46 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.49 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.53 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.56 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.59 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.62 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.66 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.69 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.72 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.75 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.78 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.81 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.84 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.88 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.91 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.93 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358632.97 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.0 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.03 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.07 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.1 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.13 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.16 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.19 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.23 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.26 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.29 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.32 	ON   :	ADC	v1:17.178946,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.36 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.39 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.42 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.46 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.49 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.53 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.56 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.6 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.63 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.66 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.69 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.72 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.76 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.79 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.82 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.85 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.88 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.92 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.95 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358633.98 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.01 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.04 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.07 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.11 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.14 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.17 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.21 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.24 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.27 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.3 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.34 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.37 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.4 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.44 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.47 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389358634.5 	ON   :	ADC	v1:17.227552,	a1:1.977831,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
