1389359092.68 	ON   :	ADC	v1:14.063060,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359092.71 	ON   :	ADC	v1:14.063060,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359092.75 	ON   :	ADC	v1:14.063060,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359092.77 	ON   :	ADC	v1:14.063060,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359092.81 	ON   :	ADC	v1:14.063060,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359092.84 	ON   :	ADC	v1:14.063060,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359092.88 	ON   :	ADC	v1:14.063060,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359092.91 	ON   :	ADC	v1:14.063060,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359092.95 	ON   :	ADC	v1:14.063060,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359092.98 	ON   :	ADC	v1:14.063060,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.01 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.04 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.07 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.1 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.14 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.18 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.21 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.24 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.27 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.3 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.34 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.37 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.4 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.43 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.46 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.5 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.53 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.56 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.59 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.63 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.67 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.7 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.73 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.77 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.8 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.83 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.87 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.9 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.93 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.96 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359093.99 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.03 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.06 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.09 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.12 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.16 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.19 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.22 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.26 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.29 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.32 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.35 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.38 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.42 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.45 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.48 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.52 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.55 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.58 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.61 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.65 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.68 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.71 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.74 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.77 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.8 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.84 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.87 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.9 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.93 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359094.97 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.0 	ON   :	ADC	v1:14.072653,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.03 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.07 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.1 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.13 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.16 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.19 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.23 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.26 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.29 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.32 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.36 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.39 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.42 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.46 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.49 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.52 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.56 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.59 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.62 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.65 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.68 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.71 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.75 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.78 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.81 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.84 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.87 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.91 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.94 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359095.97 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.0 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.03 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.07 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.09 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.13 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.16 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.19 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.22 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.26 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.29 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.32 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.35 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.38 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.42 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.45 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.48 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.51 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.54 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.58 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.61 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.64 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.67 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.7 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.74 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.76 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.8 	ON   :	ADC	v1:14.079049,	a1:5.190188,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.83 	ON   :	ADC	v1:14.079049,	a1:5.292167,	TMP	tB:17.812500,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.86 	ON   :	ADC	v1:14.079049,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.9 	ON   :	ADC	v1:14.079049,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.93 	ON   :	ADC	v1:14.079049,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359096.96 	ON   :	ADC	v1:14.079049,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.0 	ON   :	ADC	v1:14.079049,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.03 	ON   :	ADC	v1:14.079049,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.06 	ON   :	ADC	v1:14.079049,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.09 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.12 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.16 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.19 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.23 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.26 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.29 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.33 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.36 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.39 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.43 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.46 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.49 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.53 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.56 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.59 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.63 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.66 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.69 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.73 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.76 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.79 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.82 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.86 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.89 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.92 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.95 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359097.98 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359098.01 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359098.05 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359098.08 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
1389359098.11 	ON   :	ADC	v1:13.937069,	a1:5.292167,	TMP	tB:17.875000,	tE:-1.000000,	tR:-1.000000,	tY:-1.000000,	OK! 
